"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","48",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Launch Statistics","Threads","thread","768",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Launch Statistics","Waves Per SM","","0.01",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","LaunchStats","","","","LaunchConfiguration","WRN","The grid for this launch is configured to execute only 3 blocks, which is less than the GPU's 82 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources."
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Occupancy","Block Limit SM","block","16",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Occupancy","Block Limit Registers","block","8",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Occupancy","Block Limit Shared Mem","block","88",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Occupancy","Block Limit Warps","block","6",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Occupancy","Theoretical Active Warps per SM","warp","48",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Occupancy","Theoretical Occupancy","%","100",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Occupancy","Achieved Occupancy","%","16.03",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Occupancy","Achieved Active Warps Per SM","warp","7.69",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Source Counters","Branch Instructions Ratio","%","0.06",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Source Counters","Branch Instructions","inst","267",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Source Counters","Branch Efficiency","%","97.42",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","Source Counters","Avg. Divergent Branches","","0.01",
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 8 sectors, got 9 (1.12x) at PC 0x7f6c9c876870"
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 8 sectors, got 9 (1.12x) at PC 0x7f6c9c876880"
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 8 sectors, got 9 (1.12x) at PC 0x7f6c9c876890"
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 8 sectors, got 9 (1.12x) at PC 0x7f6c9c8768a0"
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 8 sectors, got 9 (1.12x) at PC 0x7f6c9c8768b0"
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 8 sectors, got 9 (1.12x) at PC 0x7f6c9c8768c0"
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 8 sectors, got 9 (1.12x) at PC 0x7f6c9c8768d0"
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 8 sectors, got 9 (1.12x) at PC 0x7f6c9c8768e0"
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 8 sectors, got 9 (1.12x) at PC 0x7f6c9c876af0"
"95","14446","python3.7","127.0.0.1","void cub::DeviceReduceKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::Sum>(cub::TransformInputIterator<bool, at::native::NonZeroOp<bool>, bool*, long>, int*, int, cub::GridEvenShare<int>, cub::Sum)","2021-Feb-26 11:46:27","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 8 sectors, got 9 (1.12x) at PC 0x7f6c9c876b00"
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","6,243,902,439.02",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","GPU Speed Of Light","SM Frequency","cycle/second","920,042,102.21",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","3,625",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","GPU Speed Of Light","Memory [%]","%","0.71",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","GPU Speed Of Light","SOL DRAM","%","0.01",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","GPU Speed Of Light","Duration","nsecond","3,936",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","41.75",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","GPU Speed Of Light","SOL L2 Cache","%","0.71",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","GPU Speed Of Light","SM Active Cycles","cycle","21.59",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","GPU Speed Of Light","SM [%]","%","0.05",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details."
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","OK","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 0% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.32",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.00",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Compute Workload Analysis","Issue Slots Busy","%","8.33",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.33",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Compute Workload Analysis","SM Busy","%","8.33",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Memory Workload Analysis","Memory Throughput","byte/second","65,040,650.41",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Memory Workload Analysis","Mem Busy","%","0.71",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Memory Workload Analysis","Max Bandwidth","%","0.25",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Memory Workload Analysis","L2 Compression Ratio","","0",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Memory Workload Analysis","L2 Hit Rate","%","99.51",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Memory Workload Analysis","Mem Pipes Busy","%","0.05",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Scheduler Statistics","One or More Eligible","%","8.72",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Scheduler Statistics","Issued Warp Per Scheduler","","0.09",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Scheduler Statistics","No Eligible","%","91.28",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Scheduler Statistics","Active Warps Per Scheduler","warp","1.97",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.09",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 11.5 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 1.97 active warps per scheduler, but only an average of 0.09 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps either increase the number of active warps or reduce the time the active warps are stalled."
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","22.62",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","23.34",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","30.06",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","28.73",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","WarpStateStats","","","","CPIStallBarrier","WRN","On average each warp of this kernel spends 12.9 cycles being stalled waiting for sibling warps at a CTA barrier. This represents about 57.0% of the total average of 22.6 cycles between issuing two instructions. A high number of warps waiting at a barrier is commonly caused by diverging code paths before a barrier that causes some warps to wait a long time until other warps reach the synchronization point. Whenever possible try to divide up the work into blocks of uniform workloads. Use the Source View's sampling columns to identify which barrier instruction causes the most stalls and optimize the code executed before that synchronization point first."
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","WarpStateStats","","","","CPIStallImcMiss","WRN","On average each warp of this kernel spends 9.0 cycles being stalled waiting for an immediate constant cache (IMC) miss. This represents about 39.6% of the total average of 22.6 cycles between issuing two instructions. A read from constant memory costs one memory read from global memory only on a cache miss; otherwise, it just costs one read from the constant cache. Immediate constants are encoded into the SASS instruction as 'c[bank][offset]'. All threads access the same value."
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","1.74",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Instruction Statistics","Executed Instructions","inst","572",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","1.80",
"96","14446","python3.7","127.0.0.1","void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<bool, int, int, cub::Sum>::Policy600, int*, int*, int, cub::Sum, int>(int*, int*, int, cub::Sum, int)","2021-Feb-26 11:46:30","1","7","Instruction Statistics","Issued Instructions","inst","590",
